"Group","Year","estimate","Prior_Label","Abundance_Index"
"Crustaceans",2007,-0.191163183510734,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.923921476043081
"Crustaceans",2008,-0.155488336517247,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.957477222621105
"Crustaceans",2009,-0.115878546896569,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.996163820035887
"Crustaceans",2010,-0.113457414030564,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.99857858705681
"Crustaceans",2011,-0.163140235856592,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.950178662828127
"Crustaceans",2012,-0.209305575120532,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.907310468131869
"Crustaceans",2013,-0.256878684871777,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.865157511030792
"Crustaceans",2014,-0.275257291763082,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.849402343720017
"Crustaceans",2015,-0.321166229723625,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.811288755280781
"Crustaceans",2016,-0.336022582257345,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.799325052064788
"Crustaceans",2017,-0.482546109074217,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.690381373300972
"Crustaceans",2018,-0.496071312765218,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.681106686998618
"Crustaceans",2019,-0.51287452508956,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.669757524944426
"Crustaceans",2020,-0.526797136996677,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.660497363252786
"Crustaceans",2021,-0.478551001880332,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.693145037784024
"Crustaceans",2022,-0.417525688246416,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(exponential)(1)",0.736761757916255
"Crustaceans",1960,0.270552122451349,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.48133178296854
"Crustaceans",1961,0.289475590023609,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.50963062859701
"Crustaceans",1962,0.336320319876231,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.58203142608916
"Crustaceans",1963,0.414579003528974,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.71081252346938
"Crustaceans",1964,0.487851406999681,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.84087466678687
"Crustaceans",1965,0.555420038155524,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.96955859109998
"Crustaceans",1966,0.60262454720427,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.06475992641698
"Crustaceans",1967,0.6237760851295,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.10889792199725
"Crustaceans",1968,0.614462304812235,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.0893472964846
"Crustaceans",1969,0.559109000393667,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.97683763617485
"Crustaceans",1970,0.45409048618558,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.77976244982232
"Crustaceans",1971,0.404290738770152,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69330146493792
"Crustaceans",1972,0.395543591798448,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.67855449912264
"Crustaceans",1973,0.396522096539378,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68019777650418
"Crustaceans",1974,0.403166725195323,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69139924036844
"Crustaceans",1975,0.443526316155337,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.76105970014066
"Crustaceans",1976,0.405820532328478,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69589384901194
"Crustaceans",1977,0.341102656634384,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.58961535312304
"Crustaceans",1978,0.243171343720174,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.4413220141083
"Crustaceans",1979,0.104651329775349,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.25488099555895
"Crustaceans",1980,-0.0134143603413033,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.11513453153082
"Crustaceans",1981,-0.108427503377812,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.01405983335204
"Crustaceans",1982,-0.191074061556091,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.933621053393685
"Crustaceans",1983,-0.266389064570626,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.865888050674777
"Crustaceans",1984,-0.339090891436797,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.805170294977639
"Crustaceans",1985,-0.380063529707249,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.772847049830861
"Crustaceans",1986,-0.392811586727765,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.763057284395426
"Crustaceans",1987,-0.400427199312978,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.757268207400288
"Crustaceans",1988,-0.358927581518253,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.789355754021445
"Crustaceans",1989,-0.356320721972123,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.791416178055301
"Crustaceans",1990,-0.332593483364638,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.810418847480859
"Crustaceans",1991,-0.285266072171363,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.849695985056122
"Crustaceans",1992,-0.259560336490004,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.87182119959545
"Crustaceans",1993,-0.259846342514477,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871571889133949
"Crustaceans",1994,-0.238077704812725,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.890752835920871
"Crustaceans",1995,-0.196439478009367,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.92862520202915
"Crustaceans",1996,-0.19538989115032,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.929600386519068
"Crustaceans",1997,-0.250485555211333,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.879768793090837
"Crustaceans",1998,-0.259597725822513,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871788603392108
"Crustaceans",1999,-0.313649862210192,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.825917451461081
"Crustaceans",2000,-0.338556593281397,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.805600610929301
"Crustaceans",2001,-0.313222585206735,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.826270422397656
"Crustaceans",2002,-0.280420776109537,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.853823003906226
"Crustaceans",2003,-0.261572167186951,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.870069006093187
"Crustaceans",2004,-0.273819699530319,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.859477798271847
"Crustaceans",2005,-0.259973666553195,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871460924145397
"Crustaceans",2006,-0.206070937357299,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.919724120159404
"Crustaceans",2007,-0.199534115140249,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.925755886034088
"Crustaceans",2008,-0.166747358013774,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.956611482883571
"Crustaceans",2009,-0.125344831442366,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.997048945560908
"Crustaceans",2010,-0.124194177116392,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.998196864545643
"Crustaceans",2011,-0.173255576410551,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.950405862103987
"Crustaceans",2012,-0.217372522101398,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.909388295684733
"Crustaceans",2013,-0.267962173497048,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.864526985285717
"Crustaceans",2014,-0.285132848135507,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.849809192525312
"Crustaceans",2015,-0.333022262786051,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.810071431044166
"Crustaceans",2016,-0.347548533027299,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.798389169788684
"Crustaceans",2017,-0.496188021401186,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.688115479278798
"Crustaceans",2018,-0.508276796921384,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.679847083800243
"Crustaceans",2019,-0.52608335508046,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.667848491018032
"Crustaceans",2020,-0.538706148386106,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.659471360182428
"Crustaceans",2021,-0.488745689028418,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.693255767527288
"Crustaceans",2022,-0.429700430685166,"omega[j*"",""*t] %~% plain(exponential)(1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.735421836914015
"Crustaceans",1960,0.279141680372304,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.49603588490016
"Crustaceans",1961,0.296906640279431,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.52285037639463
"Crustaceans",1962,0.340079539538396,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.59003610840572
"Crustaceans",1963,0.416134727863301,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.71568413564926
"Crustaceans",1964,0.4863039156836,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.84039661828548
"Crustaceans",1965,0.552682622642105,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.96670550187976
"Crustaceans",1966,0.598149150017051,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.05818872463955
"Crustaceans",1967,0.622619428271318,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.10917444871994
"Crustaceans",1968,0.605861760800284,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.07412410589569
"Crustaceans",1969,0.550063833154124,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.96156185219297
"Crustaceans",1970,0.447620735476443,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.7705636134933
"Crustaceans",1971,0.401537037747748,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69082102381227
"Crustaceans",1972,0.391925021970708,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.6746466839899
"Crustaceans",1973,0.393518856680383,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.67731792219189
"Crustaceans",1974,0.403746158059082,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69456037970159
"Crustaceans",1975,0.436682794026566,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.75130282109281
"Crustaceans",1976,0.400465756573174,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68901064896327
"Crustaceans",1977,0.339170710842401,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.58859169442459
"Crustaceans",1978,0.242443912695731,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.44212987230748
"Crustaceans",1979,0.104774457760008,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.25665275681746
"Crustaceans",1980,-0.0160148677132266,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.11367161548411
"Crustaceans",1981,-0.111559225885421,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.01219168019734
"Crustaceans",1982,-0.190209161559143,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.93563299810672
"Crustaceans",1983,-0.265185004679705,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.868048388674561
"Crustaceans",1984,-0.33743588244601,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.807543224665044
"Crustaceans",1985,-0.378654535572225,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.774934050446914
"Crustaceans",1986,-0.39535790566525,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.762097545104443
"Crustaceans",1987,-0.397619190536069,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.760376172446092
"Crustaceans",1988,-0.361782035342432,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.788120052990791
"Crustaceans",1989,-0.356263134237855,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.792481634118721
"Crustaceans",1990,-0.333693419126081,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.810571087862058
"Crustaceans",1991,-0.287887027411854,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.84856393944732
"Crustaceans",1992,-0.260357531448661,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.872249000045855
"Crustaceans",1993,-0.258598233815913,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.873784896299974
"Crustaceans",1994,-0.238364718052465,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.891644710887134
"Crustaceans",1995,-0.194637034605997,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.931499292488306
"Crustaceans",1996,-0.197708361878909,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.92864274225241
"Crustaceans",1997,-0.25274766045814,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.878912022624248
"Crustaceans",1998,-0.260656449178339,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871988308319678
"Crustaceans",1999,-0.31621221952139,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.824865419860195
"Crustaceans",2000,-0.341540585061736,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.804235293559675
"Crustaceans",2001,-0.314452315072836,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.826318382344618
"Crustaceans",2002,-0.282911121797367,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.852796836031061
"Crustaceans",2003,-0.263089470121962,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.869869321318114
"Crustaceans",2004,-0.274120465408409,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.860326526960628
"Crustaceans",2005,-0.261394111199274,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871345312847758
"Crustaceans",2006,-0.208487367926284,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.918686651297279
"Crustaceans",2007,-0.203203270662403,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.923553929177416
"Crustaceans",2008,-0.1679828913013,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.956661456406606
"Crustaceans",2009,-0.128340151878344,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.995347888993157
"Crustaceans",2010,-0.124884627806806,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.998793286982615
"Crustaceans",2011,-0.174342160044129,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.950597092007938
"Crustaceans",2012,-0.220663437602383,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.907568483773339
"Crustaceans",2013,-0.268672164118797,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.865026637268987
"Crustaceans",2014,-0.288190178549005,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.848306735311964
"Crustaceans",2015,-0.33418845081516,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.810169928788734
"Crustaceans",2016,-0.352398699148912,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.795550052987113
"Crustaceans",2017,-0.497662236577902,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.687987196849115
"Crustaceans",2018,-0.510277979015457,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.679362247039095
"Crustaceans",2019,-0.526954663977534,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.668126683243047
"Crustaceans",2020,-0.539539881877169,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.65977085360633
"Crustaceans",2021,-0.489575578271152,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.693573270121073
"Crustaceans",2022,-0.431454297063482,"omega[j*"",""*t] %~% plain(half-normal)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.735079140851089
"Crustaceans",1960,0.288096990530862,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.49114804772534
"Crustaceans",1961,0.30696426494906,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.51954902919952
"Crustaceans",1962,0.347967716851629,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.58315082042406
"Crustaceans",1963,0.428461535410611,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.71585392127835
"Crustaceans",1964,0.503392779192302,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.84936458729242
"Crustaceans",1965,0.565887555064787,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.96862807130076
"Crustaceans",1966,0.613369156531021,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.06435636691054
"Crustaceans",1967,0.633414849050933,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.10615536516227
"Crustaceans",1968,0.624988633625493,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",2.08848300644972
"Crustaceans",1969,0.564568394390844,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.96603284670294
"Crustaceans",1970,0.465749273242731,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.78104203834147
"Crustaceans",1971,0.418215031420598,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.69836218484037
"Crustaceans",1972,0.41017425216207,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68476078561756
"Crustaceans",1973,0.411531328212481,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68704868620682
"Crustaceans",1974,0.41201910492676,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68787179000092
"Crustaceans",1975,0.450594972221653,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.75425507267178
"Crustaceans",1976,0.410645179458069,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.68555437230489
"Crustaceans",1977,0.352648113168441,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.59057796111559
"Crustaceans",1978,0.250864491799641,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.43664972979332
"Crustaceans",1979,0.118875024175447,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.25900831406646
"Crustaceans",1980,-0.00315844903969183,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.11437185289409
"Crustaceans",1981,-0.0962309593337119,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",1.01533476437852
"Crustaceans",1982,-0.179737918929355,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.933990899517622
"Crustaceans",1983,-0.249369592889826,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.871168157389949
"Crustaceans",1984,-0.325993593471417,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.806909098032524
"Crustaceans",1985,-0.367327242108708,"omega[j*"",""*t] %~% plain(half-Cauchy)(0,1) * ',  ' * w[t] %~% plain(half-normal)(0,1)",0.77423649146186
